     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       480,       224,         0,    9.31,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":269142,""detectors_checked"":1049760}"
       464,       217,         0,    12.3,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":259617,""detectors_checked"":1014768}"
       432,       216,         0,    12.4,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":241094,""detectors_checked"":944784}"
       432,       221,         0,    12.5,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":241279,""detectors_checked"":944784}"
       448,       229,         0,    12.1,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":250236,""detectors_checked"":979776}"
       467,       240,         0,    10.6,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":261207,""detectors_checked"":1021329}"
       475,       252,         0,    10.6,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":265593,""detectors_checked"":1038825}"
       512,       238,         0,    11.9,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":285794,""detectors_checked"":1119744}"
       443,       225,         0,    9.62,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":247863,""detectors_checked"":968841}"
        19,         8,         0,   0.218,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":10624,""detectors_checked"":41553}"
         1,         1,         0,   0.047,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":829,""detectors_checked"":3269}"
         8,         5,         0,   0.203,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":6612,""detectors_checked"":26152}"
        16,         9,         0,   0.391,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13410,""detectors_checked"":52304}"
         1,         1,         0,   0.031,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":857,""detectors_checked"":3269}"
        16,         8,         0,   0.391,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13352,""detectors_checked"":52304}"
         1,         1,         0,   0.032,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":837,""detectors_checked"":3269}"
         1,         0,         0,   0.016,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":856,""detectors_checked"":3269}"
        16,         8,         0,   0.391,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13306,""detectors_checked"":52304}"
        16,         7,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13533,""detectors_checked"":52304}"
        16,        12,         0,   0.390,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13422,""detectors_checked"":52304}"
        16,         9,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13359,""detectors_checked"":52304}"
        16,         6,         0,   0.391,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13374,""detectors_checked"":52304}"
        16,        10,         0,   0.390,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13417,""detectors_checked"":52304}"
        16,         9,         0,   0.407,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13207,""detectors_checked"":52304}"
        16,        10,         0,   0.390,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13421,""detectors_checked"":52304}"
        16,         9,         0,   0.390,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13419,""detectors_checked"":52304}"
        16,         5,         0,   0.407,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13417,""detectors_checked"":52304}"
        16,         7,         0,   0.390,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13270,""detectors_checked"":52304}"
        16,        10,         0,   0.375,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13369,""detectors_checked"":52304}"
        16,         9,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13440,""detectors_checked"":52304}"
        16,         8,         0,   0.390,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13342,""detectors_checked"":52304}"
        16,        10,         0,   0.391,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13519,""detectors_checked"":52304}"
        16,        12,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13365,""detectors_checked"":52304}"
        16,        10,         0,   0.407,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13483,""detectors_checked"":52304}"
        16,        14,         0,   0.422,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13398,""detectors_checked"":52304}"
        16,         7,         0,   0.390,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13260,""detectors_checked"":52304}"
        16,        10,         0,   0.375,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13352,""detectors_checked"":52304}"
        16,         8,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13382,""detectors_checked"":52304}"
        16,         8,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13459,""detectors_checked"":52304}"
        16,         7,         0,   0.407,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13521,""detectors_checked"":52304}"
        16,        10,         0,   0.375,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13299,""detectors_checked"":52304}"
        16,         9,         0,   0.391,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13419,""detectors_checked"":52304}"
        16,         9,         0,   0.407,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13338,""detectors_checked"":52304}"
        16,         9,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13471,""detectors_checked"":52304}"
        16,         7,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13504,""detectors_checked"":52304}"
        16,         7,         0,   0.390,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13425,""detectors_checked"":52304}"
        16,         6,         0,   0.422,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13354,""detectors_checked"":52304}"
        16,        12,         0,   0.391,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13323,""detectors_checked"":52304}"
        16,         8,         0,   0.391,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13193,""detectors_checked"":52304}"
        16,         8,         0,   0.391,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13457,""detectors_checked"":52304}"
        16,         6,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13468,""detectors_checked"":52304}"
        16,         7,         0,   0.422,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13397,""detectors_checked"":52304}"
        16,         7,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13238,""detectors_checked"":52304}"
        32,        19,         0,   0.812,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26901,""detectors_checked"":104608}"
        16,        10,         0,   0.422,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13606,""detectors_checked"":52304}"
        16,         7,         0,   0.406,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":13335,""detectors_checked"":52304}"
        32,        20,         0,   0.812,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26760,""detectors_checked"":104608}"
        32,        13,         0,   0.828,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26644,""detectors_checked"":104608}"
        32,        20,         0,   0.812,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26801,""detectors_checked"":104608}"
        32,        14,         0,   0.813,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26824,""detectors_checked"":104608}"
        32,        18,         0,   0.828,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26959,""detectors_checked"":104608}"
        32,        23,         0,   0.813,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26801,""detectors_checked"":104608}"
        32,        17,         0,   0.781,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26679,""detectors_checked"":104608}"
        48,        24,         0,    1.19,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":39980,""detectors_checked"":156912}"
        32,        21,         0,   0.813,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26740,""detectors_checked"":104608}"
        32,        17,         0,   0.813,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26691,""detectors_checked"":104608}"
        32,        13,         0,   0.828,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":26613,""detectors_checked"":104608}"
        48,        32,         0,    1.17,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":39976,""detectors_checked"":156912}"
        64,        40,         0,    1.58,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":53275,""detectors_checked"":209216}"
        48,        20,         0,    1.17,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":40205,""detectors_checked"":156912}"
        48,        22,         0,    1.16,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":40174,""detectors_checked"":156912}"
        64,        29,         0,    1.67,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":53552,""detectors_checked"":209216}"
        64,        35,         0,    1.67,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":53342,""detectors_checked"":209216}"
        64,        34,         0,    1.74,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":53753,""detectors_checked"":209216}"
        80,        34,         0,    2.26,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":67167,""detectors_checked"":261520}"
        80,        38,         0,    2.39,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":66879,""detectors_checked"":261520}"
        80,        42,         0,    2.33,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":66678,""detectors_checked"":261520}"
        80,        45,         0,    2.28,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":66635,""detectors_checked"":261520}"
       112,        50,         0,    3.06,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":93701,""detectors_checked"":366128}"
       112,        56,         0,    3.17,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":93906,""detectors_checked"":366128}"
       112,        54,         0,    3.22,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":93942,""detectors_checked"":366128}"
       112,        56,         0,    3.20,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":93629,""detectors_checked"":366128}"
       144,        69,         0,    4.34,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":120191,""detectors_checked"":470736}"
       144,        72,         0,    4.28,mwpf,2e852628b9299ced04614ddc3ddd1014c6b041eb2873bddd5565be984a026a0a,"{""d"":11,""p"":0.22758459260747882}","{""detection_events"":120422,""detectors_checked"":470736}"
