     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       512,         0,         0,    1.27,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":86720,""detectors_checked"":1673728}"
        51,         0,         0,   0.125,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":8808,""detectors_checked"":166719}"
       256,         0,         0,   0.656,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":43340,""detectors_checked"":836864}"
       384,         0,         0,    1.00,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":64213,""detectors_checked"":1255296}"
       256,         0,         0,   0.657,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":43095,""detectors_checked"":836864}"
       108,         0,         0,   0.281,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":18399,""detectors_checked"":353052}"
       256,         0,         0,   0.735,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":42690,""detectors_checked"":836864}"
       100,         0,         0,   0.265,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":17042,""detectors_checked"":326900}"
       256,         0,         0,   0.765,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":43193,""detectors_checked"":836864}"
       251,         0,         0,   0.781,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":42268,""detectors_checked"":820519}"
       359,         0,         0,    1.00,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":60252,""detectors_checked"":1173571}"
       103,         0,         0,   0.250,mwpf,0bc069c751277a887a0d72be766b21b6db6537e7734188f3175f32a3c61680fe,"{""d"":11,""p"":0.03162277660168379}","{""detection_events"":17459,""detectors_checked"":336707}"
       273,        16,         0,   0.031,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":3761,""detectors_checked"":64701}"
       273,        25,         0,   0.031,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":3733,""detectors_checked"":64701}"
       273,        22,         0,   0.031,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":3718,""detectors_checked"":64701}"
       273,        28,         0,   0.031,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":3846,""detectors_checked"":64701}"
      1024,       116,         0,   0.109,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":13912,""detectors_checked"":242688}"
      1024,        94,         0,   0.094,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":13869,""detectors_checked"":242688}"
      1024,        87,         0,   0.109,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":14063,""detectors_checked"":242688}"
      1024,       106,         0,   0.094,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":14067,""detectors_checked"":242688}"
       179,        18,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":2423,""detectors_checked"":42423}"
      1024,        92,         0,   0.094,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":14145,""detectors_checked"":242688}"
      1024,        89,         0,   0.079,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":13906,""detectors_checked"":242688}"
      1024,       102,         0,   0.125,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":14086,""detectors_checked"":242688}"
       135,        14,         0,   0.015,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":1827,""detectors_checked"":31995}"
       135,        11,         0,   0.015,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":1804,""detectors_checked"":31995}"
        88,         5,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":1190,""detectors_checked"":20856}"
      1024,        98,         0,   0.109,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":14092,""detectors_checked"":242688}"
        45,         5,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":623,""detectors_checked"":10665}"
        45,         3,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":596,""detectors_checked"":10665}"
        34,         1,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":450,""detectors_checked"":8058}"
        34,         2,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":484,""detectors_checked"":8058}"
         6,         1,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":68,""detectors_checked"":1422}"
         6,         3,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":98,""detectors_checked"":1422}"
         3,         0,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":41,""detectors_checked"":711}"
         4,         0,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":56,""detectors_checked"":948}"
         1,         0,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":13,""detectors_checked"":237}"
         1,         0,         0,   0.000,mwpf,eb8c4385efe3377941e2e711118a8d346e1b34a5fe40cd8ee3e5cae5f8ec531d,"{""d"":3,""p"":0.03852248420036751}","{""detection_events"":14,""detectors_checked"":237}"
       273,         6,         0,   0.094,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":10940,""detectors_checked"":183183}"
        17,         1,         0,   0.016,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":669,""detectors_checked"":11407}"
       256,        15,         0,   0.078,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":10197,""detectors_checked"":171776}"
        17,         0,         0,   0.016,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":692,""detectors_checked"":11407}"
       273,         6,         0,   0.094,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":10860,""detectors_checked"":183183}"
       256,         8,         0,   0.078,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":10118,""detectors_checked"":171776}"
      1024,        25,         0,   0.328,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":41138,""detectors_checked"":687104}"
      1024,        25,         0,   0.328,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":41317,""detectors_checked"":687104}"
      1024,        29,         0,   0.328,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":40923,""detectors_checked"":687104}"
      1024,        37,         0,   0.328,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":41459,""detectors_checked"":687104}"
      1024,        39,         0,   0.344,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":41061,""detectors_checked"":687104}"
       179,         6,         0,   0.062,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":7065,""detectors_checked"":120109}"
      1024,        31,         0,   0.344,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":41166,""detectors_checked"":687104}"
       179,         5,         0,   0.046,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":7259,""detectors_checked"":120109}"
      1024,        19,         0,   0.313,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":41234,""detectors_checked"":687104}"
      1024,        23,         0,   0.328,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":41360,""detectors_checked"":687104}"
       179,         4,         0,   0.047,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":7153,""detectors_checked"":120109}"
        89,         1,         0,   0.032,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":3654,""detectors_checked"":59719}"
        90,         1,         0,   0.032,mwpf,5d2d563c2a8605522985afba210c8b33df05eccf86560203a316c1ff7b53f2e7,"{""d"":5,""p"":0.03852248420036751}","{""detection_events"":3594,""detectors_checked"":60390}"
         1,         0,         0,   0.016,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":122,""detectors_checked"":2187}"
        16,         0,         0,   0.031,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":2133,""detectors_checked"":34992}"
        17,         0,         0,   0.031,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":2318,""detectors_checked"":37179}"
         1,         0,         0,   0.016,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":136,""detectors_checked"":2187}"
        16,         0,         0,   0.031,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":2103,""detectors_checked"":34992}"
       256,         0,         0,   0.594,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":33871,""detectors_checked"":559872}"
       256,         0,         0,   0.547,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34442,""detectors_checked"":559872}"
       256,         2,         0,   0.484,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34420,""detectors_checked"":559872}"
       256,         0,         0,   0.656,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":33994,""detectors_checked"":559872}"
         1,         0,         0,   0.015,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":125,""detectors_checked"":2187}"
        16,         0,         0,   0.032,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":2078,""detectors_checked"":34992}"
       256,         2,         0,   0.516,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":33774,""detectors_checked"":559872}"
       256,         0,         0,   0.610,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34392,""detectors_checked"":559872}"
       256,         0,         0,   0.766,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34080,""detectors_checked"":559872}"
       256,         1,         0,   0.671,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34148,""detectors_checked"":559872}"
       256,         4,         0,   0.625,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34214,""detectors_checked"":559872}"
       256,         1,         0,   0.687,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34549,""detectors_checked"":559872}"
       256,         1,         0,   0.640,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34300,""detectors_checked"":559872}"
       256,         0,         0,   0.625,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34129,""detectors_checked"":559872}"
       256,         1,         0,   0.687,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34618,""detectors_checked"":559872}"
       256,         1,         0,   0.609,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34157,""detectors_checked"":559872}"
       256,         0,         0,   0.610,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":33712,""detectors_checked"":559872}"
       256,         0,         0,   0.610,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34030,""detectors_checked"":559872}"
       256,         1,         0,   0.579,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34131,""detectors_checked"":559872}"
       256,         1,         0,   0.500,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":33994,""detectors_checked"":559872}"
       256,         1,         0,   0.500,mwpf,74b25a7b47f75fbff5f7bcf7a95917f60d24b8b0d15bfbd5840d138bc8a7ece6,"{""d"":9,""p"":0.03852248420036751}","{""detection_events"":34121,""detectors_checked"":559872}"
