     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,         0,         0,   0.438,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9627,""detectors_checked"":438016}"
       179,         0,         0,   0.234,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":6838,""detectors_checked"":306269}"
         1,         0,         0,   0.047,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":36,""detectors_checked"":1711}"
         8,         0,         0,   0.016,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":318,""detectors_checked"":13688}"
       128,         0,         0,   0.281,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":4913,""detectors_checked"":219008}"
       256,         0,         0,   0.359,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9816,""detectors_checked"":438016}"
       256,         0,         0,   0.391,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9638,""detectors_checked"":438016}"
       256,         0,         0,   0.422,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9444,""detectors_checked"":438016}"
       512,         0,         0,    1.86,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":19253,""detectors_checked"":876032}"
       256,         0,         0,   0.359,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9748,""detectors_checked"":438016}"
       113,         0,         0,   0.265,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":4349,""detectors_checked"":193343}"
       256,         0,         0,   0.344,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9718,""detectors_checked"":438016}"
        17,         0,         0,   0.063,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":604,""detectors_checked"":29087}"
       256,         0,         0,   0.391,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9821,""detectors_checked"":438016}"
       128,         0,         0,   0.250,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":4822,""detectors_checked"":219008}"
       202,         0,         0,   0.500,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":7577,""detectors_checked"":345622}"
       256,         0,         0,   0.453,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9826,""detectors_checked"":438016}"
       512,         0,         0,    1.02,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":19249,""detectors_checked"":876032}"
       256,         0,         0,   0.641,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9774,""detectors_checked"":438016}"
       256,         0,         0,   0.781,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9720,""detectors_checked"":438016}"
       113,         0,         0,   0.453,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":4290,""detectors_checked"":193343}"
       256,         0,         0,   0.484,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9861,""detectors_checked"":438016}"
       256,         0,         0,   0.484,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9714,""detectors_checked"":438016}"
         4,         0,         0,   0.000,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":151,""detectors_checked"":6844}"
       256,         0,         0,   0.782,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9749,""detectors_checked"":438016}"
       190,         0,         0,   0.797,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":7107,""detectors_checked"":325090}"
         1,         0,         0,   0.016,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":37,""detectors_checked"":1711}"
        16,         0,         0,   0.078,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":537,""detectors_checked"":27376}"
        64,         0,         0,   0.093,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":2389,""detectors_checked"":109504}"
       256,         0,         0,   0.437,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9476,""detectors_checked"":438016}"
       256,         0,         0,   0.469,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9591,""detectors_checked"":438016}"
       256,         0,         0,   0.469,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9576,""detectors_checked"":438016}"
       113,         0,         0,   0.313,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":4331,""detectors_checked"":193343}"
       512,         0,         0,    1.19,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":19468,""detectors_checked"":876032}"
       256,         1,         0,   0.641,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":9871,""detectors_checked"":438016}"
         1,         0,         0,   0.000,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":35,""detectors_checked"":1711}"
       625,         0,         0,    1.30,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":23933,""detectors_checked"":1069375}"
       113,         0,         0,   0.187,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":4429,""detectors_checked"":193343}"
        31,         0,         0,   0.062,mwpf,6d03f2f96f5d4e622560b8aac2adcfd45f44c3d1f8055224559e641463ee493f,"{""d"":9,""p"":0.014307229891937572}","{""detection_events"":1182,""detectors_checked"":53041}"
         1,         0,         0,   0.047,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":59,""detectors_checked"":2555}"
         8,         0,         0,   0.031,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":416,""detectors_checked"":20440}"
        17,         0,         0,   0.015,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":953,""detectors_checked"":43435}"
       128,         0,         0,   0.625,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":7344,""detectors_checked"":327040}"
       128,         0,         0,   0.219,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":7195,""detectors_checked"":327040}"
       256,         0,         0,   0.797,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14711,""detectors_checked"":654080}"
       256,         0,         0,   0.500,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14782,""detectors_checked"":654080}"
       256,         0,         0,   0.438,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14585,""detectors_checked"":654080}"
       256,         0,         0,   0.375,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14553,""detectors_checked"":654080}"
       256,         0,         0,   0.422,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14846,""detectors_checked"":654080}"
       256,         0,         0,   0.453,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14464,""detectors_checked"":654080}"
       256,         0,         0,   0.406,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14394,""detectors_checked"":654080}"
       256,         0,         0,   0.360,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14528,""detectors_checked"":654080}"
       256,         0,         0,   0.359,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14490,""detectors_checked"":654080}"
       256,         0,         0,   0.468,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14360,""detectors_checked"":654080}"
       256,         0,         0,   0.610,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14635,""detectors_checked"":654080}"
       256,         0,         0,   0.453,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14503,""detectors_checked"":654080}"
       256,         0,         0,   0.360,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14564,""detectors_checked"":654080}"
       256,         0,         0,   0.484,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14637,""detectors_checked"":654080}"
       256,         0,         0,   0.406,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14499,""detectors_checked"":654080}"
       256,         0,         0,   0.453,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14324,""detectors_checked"":654080}"
       187,         0,         0,   0.281,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":10664,""detectors_checked"":477785}"
       256,         0,         0,   0.609,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14472,""detectors_checked"":654080}"
       179,         0,         0,   0.235,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":10103,""detectors_checked"":457345}"
         1,         0,         0,   0.016,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":38,""detectors_checked"":2555}"
        16,         0,         0,   0.047,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":986,""detectors_checked"":40880}"
       109,         0,         0,   0.172,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":6348,""detectors_checked"":278495}"
       128,         0,         0,   0.203,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":7375,""detectors_checked"":327040}"
        14,         0,         0,   0.157,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":799,""detectors_checked"":35770}"
       256,         0,         0,   0.359,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":14406,""detectors_checked"":654080}"
       512,         0,         0,   0.922,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":29413,""detectors_checked"":1308160}"
        22,         0,         0,   0.015,mwpf,d9d23dc2c99812709f4f588279e7e3dedaf9baa98a9508f12f5492d6aa942df6,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":1301,""detectors_checked"":56210}"
