     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        32,         7,         0,    1.58,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6874,""detectors_checked"":104608}"
        32,         5,         0,    1.27,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6717,""detectors_checked"":104608}"
        16,         2,         0,   0.781,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3485,""detectors_checked"":52304}"
        16,         4,         0,   0.547,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3442,""detectors_checked"":52304}"
        32,         8,         0,    1.94,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6652,""detectors_checked"":104608}"
        32,         2,         0,    1.00,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6880,""detectors_checked"":104608}"
        16,         6,         0,   0.657,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3400,""detectors_checked"":52304}"
        32,         8,         0,    1.53,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6778,""detectors_checked"":104608}"
        32,         5,         0,    1.72,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6764,""detectors_checked"":104608}"
        16,         3,         0,    1.11,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3623,""detectors_checked"":52304}"
       128,        24,         0,    4.48,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":27502,""detectors_checked"":418432}"
        16,         5,         0,   0.593,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3518,""detectors_checked"":52304}"
        32,         7,         0,    1.62,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6804,""detectors_checked"":104608}"
        16,         1,         0,   0.812,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3467,""detectors_checked"":52304}"
        32,         7,         0,    2.31,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6993,""detectors_checked"":104608}"
        48,         7,         0,    2.30,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10252,""detectors_checked"":156912}"
        32,         5,         0,    1.64,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6881,""detectors_checked"":104608}"
        16,         3,         0,    1.09,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3491,""detectors_checked"":52304}"
        48,         8,         0,    1.61,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10408,""detectors_checked"":156912}"
        32,        10,         0,    1.66,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6890,""detectors_checked"":104608}"
        32,         6,         0,    1.11,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6963,""detectors_checked"":104608}"
        16,         4,         0,   0.406,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3396,""detectors_checked"":52304}"
        64,        11,         0,    2.67,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":13780,""detectors_checked"":209216}"
        48,         4,         0,    1.97,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10172,""detectors_checked"":156912}"
        16,         2,         0,   0.672,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3479,""detectors_checked"":52304}"
        32,         5,         0,    1.58,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":7002,""detectors_checked"":104608}"
        48,        11,         0,    2.25,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10557,""detectors_checked"":156912}"
        48,        11,         0,    2.47,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10272,""detectors_checked"":156912}"
        16,         2,         0,    1.06,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":3435,""detectors_checked"":52304}"
        56,         9,         0,    2.83,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":11841,""detectors_checked"":183064}"
        48,        12,         0,    2.49,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10369,""detectors_checked"":156912}"
        64,        17,         0,    3.19,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":13684,""detectors_checked"":209216}"
        48,         5,         0,    2.36,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10370,""detectors_checked"":156912}"
        32,         7,         0,    1.78,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":6896,""detectors_checked"":104608}"
        96,        25,         0,    3.39,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":20652,""detectors_checked"":313824}"
        48,         9,         0,    2.25,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10299,""detectors_checked"":156912}"
        48,         8,         0,    2.23,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10154,""detectors_checked"":156912}"
        64,        14,         0,    2.73,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":13899,""detectors_checked"":209216}"
        64,         6,         0,    3.16,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":13823,""detectors_checked"":209216}"
       160,        37,         0,    6.66,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":34587,""detectors_checked"":523040}"
        48,         9,         0,    2.09,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":10229,""detectors_checked"":156912}"
        96,        11,         0,    3.91,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":20803,""detectors_checked"":313824}"
        80,        18,         0,    3.11,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":17203,""detectors_checked"":261520}"
        40,         9,         0,    2.59,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":8601,""detectors_checked"":130760}"
        80,        14,         0,    3.55,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":17053,""detectors_checked"":261520}"
       112,        24,         0,    4.30,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":23914,""detectors_checked"":366128}"
        64,        15,         0,    3.48,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":13768,""detectors_checked"":209216}"
        64,        12,         0,    2.55,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":13663,""detectors_checked"":209216}"
        80,        16,         0,    4.06,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":17229,""detectors_checked"":261520}"
       112,        27,         0,    4.80,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":23979,""detectors_checked"":366128}"
        80,        13,         0,    3.78,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":17226,""detectors_checked"":261520}"
       112,        25,         0,    4.45,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":23924,""detectors_checked"":366128}"
        96,        18,         0,    4.62,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":20451,""detectors_checked"":313824}"
        88,        18,         0,    4.38,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":18924,""detectors_checked"":287672}"
        80,        19,         0,    3.48,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":17251,""detectors_checked"":261520}"
        96,        25,         0,    4.56,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":20685,""detectors_checked"":313824}"
       128,        30,         0,    4.77,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":27674,""detectors_checked"":418432}"
       224,        40,         0,    8.66,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":48232,""detectors_checked"":732256}"
       128,        26,         0,    6.34,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":27757,""detectors_checked"":418432}"
       112,        25,         0,    4.73,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":24059,""detectors_checked"":366128}"
       112,        21,         0,    4.36,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":24171,""detectors_checked"":366128}"
       184,        34,         0,    6.89,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":39346,""detectors_checked"":601496}"
       144,        33,         0,    6.34,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":30928,""detectors_checked"":470736}"
        67,        15,         0,    2.89,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":14316,""detectors_checked"":219023}"
       160,        23,         0,    6.25,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":34161,""detectors_checked"":523040}"
       168,        35,         0,    7.28,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":35716,""detectors_checked"":549192}"
       144,        30,         0,    6.42,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":30844,""detectors_checked"":470736}"
       144,        25,         0,    6.55,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":30980,""detectors_checked"":470736}"
       112,        35,         0,    6.20,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":24392,""detectors_checked"":366128}"
       144,        25,         0,    6.09,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":30885,""detectors_checked"":470736}"
       208,        43,         0,    8.41,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":44401,""detectors_checked"":679952}"
       224,        52,         0,    8.50,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":48084,""detectors_checked"":732256}"
       192,        46,         0,    8.88,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":41211,""detectors_checked"":627648}"
       192,        44,         0,    8.88,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":41066,""detectors_checked"":627648}"
       208,        42,         0,    8.52,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":44614,""detectors_checked"":679952}"
       208,        44,         0,    8.86,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":44639,""detectors_checked"":679952}"
        79,        14,         0,    3.31,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":16822,""detectors_checked"":258251}"
        21,         4,         0,    1.03,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":4574,""detectors_checked"":68649}"
       272,        56,         0,    12.1,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":58787,""detectors_checked"":889168}"
         5,         0,         0,   0.063,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":1058,""detectors_checked"":16345}"
       216,        43,         0,    9.30,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":46182,""detectors_checked"":706104}"
       154,        38,         0,    6.61,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":33202,""detectors_checked"":503426}"
        95,        20,         0,    4.03,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":20571,""detectors_checked"":310555}"
       208,        40,         0,    8.28,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":44511,""detectors_checked"":679952}"
         6,         2,         0,   0.172,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":1294,""detectors_checked"":19614}"
       144,        36,         0,    7.25,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":30897,""detectors_checked"":470736}"
        13,         3,         0,   0.328,mwpf,3b498ee4acbdcc1452dd5658d3eb95baf5831301f2b80c20dbfff0e915d89f3f,"{""d"":11,""p"":0.05011872336272722}","{""detection_events"":2934,""detectors_checked"":42497}"
