     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         9,         3,         0,   0.125,mwpf,ec7b7f6441b2676a23316a3caf6e8061f4053aadc59207d7053d5b9fdc34c67f,"{""d"":9,""p"":0.1}","{""detection_events"":2583,""detectors_checked"":19683}"
         9,         2,         0,   0.187,mwpf,ec7b7f6441b2676a23316a3caf6e8061f4053aadc59207d7053d5b9fdc34c67f,"{""d"":9,""p"":0.1}","{""detection_events"":2497,""detectors_checked"":19683}"
         9,         2,         0,   0.203,mwpf,ec7b7f6441b2676a23316a3caf6e8061f4053aadc59207d7053d5b9fdc34c67f,"{""d"":9,""p"":0.1}","{""detection_events"":2726,""detectors_checked"":19683}"
         1,         1,         0,   0.015,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":453,""detectors_checked"":3269}"
         1,         1,         0,   0.015,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":432,""detectors_checked"":3269}"
         1,         0,         0,   0.063,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":465,""detectors_checked"":3269}"
        16,         9,         0,   0.235,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":7055,""detectors_checked"":52304}"
        16,         7,         0,   0.297,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":6852,""detectors_checked"":52304}"
         8,         4,         0,   0.156,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":3585,""detectors_checked"":26152}"
         1,         0,         0,   0.016,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":445,""detectors_checked"":3269}"
        32,         4,         0,   0.344,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13997,""detectors_checked"":104608}"
        16,         5,         0,   0.234,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":7072,""detectors_checked"":52304}"
        16,         7,         0,   0.250,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":7130,""detectors_checked"":52304}"
        32,        10,         0,   0.547,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13951,""detectors_checked"":104608}"
        32,        17,         0,   0.437,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13965,""detectors_checked"":104608}"
        32,        14,         0,   0.453,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14077,""detectors_checked"":104608}"
        32,        15,         0,   0.484,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14082,""detectors_checked"":104608}"
        32,         7,         0,   0.360,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13965,""detectors_checked"":104608}"
        32,        12,         0,   0.328,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14302,""detectors_checked"":104608}"
        32,         8,         0,   0.422,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14079,""detectors_checked"":104608}"
        32,        16,         0,   0.437,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13949,""detectors_checked"":104608}"
        32,        13,         0,   0.500,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14248,""detectors_checked"":104608}"
        32,        14,         0,   0.407,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14032,""detectors_checked"":104608}"
        32,        11,         0,   0.437,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13977,""detectors_checked"":104608}"
        32,        13,         0,   0.422,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14059,""detectors_checked"":104608}"
        32,        11,         0,   0.390,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14077,""detectors_checked"":104608}"
        32,        14,         0,   0.375,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14084,""detectors_checked"":104608}"
        32,        14,         0,   0.297,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14182,""detectors_checked"":104608}"
        32,        15,         0,   0.360,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14060,""detectors_checked"":104608}"
        32,        16,         0,   0.375,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13913,""detectors_checked"":104608}"
        32,        12,         0,   0.406,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14034,""detectors_checked"":104608}"
        32,        10,         0,   0.500,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13923,""detectors_checked"":104608}"
        32,         7,         0,   0.593,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14187,""detectors_checked"":104608}"
        32,        11,         0,   0.531,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14130,""detectors_checked"":104608}"
        64,        21,         0,   0.969,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28146,""detectors_checked"":209216}"
        32,        13,         0,   0.453,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13890,""detectors_checked"":104608}"
        32,        12,         0,   0.360,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14184,""detectors_checked"":104608}"
        32,        11,         0,   0.547,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14061,""detectors_checked"":104608}"
        32,        14,         0,   0.485,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13909,""detectors_checked"":104608}"
        32,        14,         0,   0.391,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14222,""detectors_checked"":104608}"
        64,        22,         0,   0.844,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28333,""detectors_checked"":209216}"
        32,        13,         0,   0.593,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13934,""detectors_checked"":104608}"
        32,        10,         0,   0.437,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14095,""detectors_checked"":104608}"
        32,        12,         0,   0.422,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":13996,""detectors_checked"":104608}"
        32,        16,         0,   0.453,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14114,""detectors_checked"":104608}"
        64,        24,         0,   0.781,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28256,""detectors_checked"":209216}"
        32,         8,         0,   0.422,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14185,""detectors_checked"":104608}"
        32,        12,         0,   0.469,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":14007,""detectors_checked"":104608}"
        64,        26,         0,   0.844,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28017,""detectors_checked"":209216}"
        64,        29,         0,   0.766,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28408,""detectors_checked"":209216}"
        64,        19,         0,   0.750,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28108,""detectors_checked"":209216}"
        64,        23,         0,   0.891,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":27839,""detectors_checked"":209216}"
        64,        25,         0,   0.922,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28124,""detectors_checked"":209216}"
        64,        30,         0,   0.843,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28415,""detectors_checked"":209216}"
        64,        13,         0,   0.843,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28173,""detectors_checked"":209216}"
        64,        20,         0,   0.796,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28457,""detectors_checked"":209216}"
        64,        27,         0,   0.750,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":28342,""detectors_checked"":209216}"
        96,        41,         0,    1.24,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":42475,""detectors_checked"":313824}"
        96,        27,         0,    1.41,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":42519,""detectors_checked"":313824}"
        96,        40,         0,    1.28,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":42537,""detectors_checked"":313824}"
        64,        32,         0,   0.797,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":27941,""detectors_checked"":209216}"
        96,        34,         0,    1.19,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":42176,""detectors_checked"":313824}"
       128,        41,         0,    1.67,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":56392,""detectors_checked"":418432}"
       128,        49,         0,    1.73,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":56495,""detectors_checked"":418432}"
       128,        41,         0,    1.78,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":56069,""detectors_checked"":418432}"
       128,        45,         0,    1.77,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":56079,""detectors_checked"":418432}"
       128,        44,         0,    1.59,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":56594,""detectors_checked"":418432}"
       192,        72,         0,    2.55,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":84548,""detectors_checked"":627648}"
       192,        81,         0,    2.45,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":84194,""detectors_checked"":627648}"
       192,        75,         0,    2.27,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":84492,""detectors_checked"":627648}"
       256,        96,         0,    2.94,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":112503,""detectors_checked"":836864}"
       224,        83,         0,    3.30,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":98210,""detectors_checked"":732256}"
       224,        71,         0,    3.23,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":98443,""detectors_checked"":732256}"
       256,        82,         0,    3.38,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":112809,""detectors_checked"":836864}"
       256,        77,         0,    3.83,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":112282,""detectors_checked"":836864}"
       288,       102,         0,    4.41,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":126452,""detectors_checked"":941472}"
       320,       130,         0,    4.44,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":140813,""detectors_checked"":1046080}"
       320,       117,         0,    4.42,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":140521,""detectors_checked"":1046080}"
       320,       117,         0,    4.34,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":140586,""detectors_checked"":1046080}"
       416,       173,         0,    6.05,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":183193,""detectors_checked"":1359904}"
       448,       162,         0,    6.23,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":197082,""detectors_checked"":1464512}"
       448,       144,         0,    6.14,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":197223,""detectors_checked"":1464512}"
       448,       159,         0,    6.09,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":197449,""detectors_checked"":1464512}"
       339,       117,         0,    4.38,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":148756,""detectors_checked"":1108191}"
       544,       204,         0,    7.42,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":238396,""detectors_checked"":1778336}"
       512,       182,         0,    6.34,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":224786,""detectors_checked"":1673728}"
       608,       221,         0,    7.52,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":265817,""detectors_checked"":1987552}"
        19,         6,         0,   0.313,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":8455,""detectors_checked"":62111}"
        22,         9,         0,   0.312,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":9829,""detectors_checked"":71918}"
        53,        25,         0,   0.657,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":23435,""detectors_checked"":173257}"
        14,         4,         0,   0.157,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":6297,""detectors_checked"":45766}"
        53,        12,         0,   0.609,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":23141,""detectors_checked"":173257}"
        48,        17,         0,   0.500,mwpf,804dc76d598fd83b5cc3b98374aac6be48e5d1cd8acb3ce6fcb5a5ff192122dd,"{""d"":11,""p"":0.1}","{""detection_events"":21244,""detectors_checked"":156912}"
         1,         0,         0,   0.000,mwpf,8966c27bf3ce9b9f5e8d3e58225ff276022dfee2a4af08b243d06ec46fda7879,"{""d"":3,""p"":0.10525002852777329}","{""detection_events"":37,""detectors_checked"":237}"
        17,         5,         0,   0.016,mwpf,8966c27bf3ce9b9f5e8d3e58225ff276022dfee2a4af08b243d06ec46fda7879,"{""d"":3,""p"":0.10525002852777329}","{""detection_events"":556,""detectors_checked"":4029}"
         1,         0,         0,   0.000,mwpf,8966c27bf3ce9b9f5e8d3e58225ff276022dfee2a4af08b243d06ec46fda7879,"{""d"":3,""p"":0.10525002852777329}","{""detection_events"":37,""detectors_checked"":237}"
       273,       101,         0,   0.063,mwpf,8966c27bf3ce9b9f5e8d3e58225ff276022dfee2a4af08b243d06ec46fda7879,"{""d"":3,""p"":0.10525002852777329}","{""detection_events"":8487,""detectors_checked"":64701}"
       272,       117,         0,   0.062,mwpf,8966c27bf3ce9b9f5e8d3e58225ff276022dfee2a4af08b243d06ec46fda7879,"{""d"":3,""p"":0.10525002852777329}","{""detection_events"":8682,""detectors_checked"":64464}"
       256,        94,         0,   0.046,mwpf,8966c27bf3ce9b9f5e8d3e58225ff276022dfee2a4af08b243d06ec46fda7879,"{""d"":3,""p"":0.10525002852777329}","{""detection_events"":8082,""detectors_checked"":60672}"
