     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       128,         0,         0,   0.860,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8481,""detectors_checked"":279936}"
       256,         0,         0,    1.09,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17526,""detectors_checked"":559872}"
       115,         2,         0,   0.344,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":7702,""detectors_checked"":251505}"
       256,         2,         0,   0.953,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17492,""detectors_checked"":559872}"
        55,         0,         0,   0.219,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":3785,""detectors_checked"":120285}"
       311,         2,         0,    1.22,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":21308,""detectors_checked"":680157}"
        60,         1,         0,   0.187,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":4094,""detectors_checked"":131220}"
       252,         0,         0,   0.922,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":16725,""detectors_checked"":551124}"
       256,         0,         0,    2.17,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17184,""detectors_checked"":559872}"
        13,         0,         0,   0.000,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":889,""detectors_checked"":28431}"
        13,         0,         0,   0.016,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":867,""detectors_checked"":28431}"
        10,         0,         0,   0.047,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":721,""detectors_checked"":21870}"
         2,         0,         0,   0.016,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":109,""detectors_checked"":4374}"
        13,         0,         0,   0.594,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":870,""detectors_checked"":28431}"
        17,         0,         0,   0.109,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":1693,""detectors_checked"":55573}"
        64,         0,         0,   0.328,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6594,""detectors_checked"":209216}"
        64,         1,         0,   0.344,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6478,""detectors_checked"":209216}"
        64,         0,         0,   0.422,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6393,""detectors_checked"":209216}"
        64,         0,         0,   0.359,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6474,""detectors_checked"":209216}"
        64,         0,         0,   0.344,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6225,""detectors_checked"":209216}"
        64,         0,         0,   0.422,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6557,""detectors_checked"":209216}"
        64,         1,         0,   0.437,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6471,""detectors_checked"":209216}"
        17,         0,         0,   0.109,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":1742,""detectors_checked"":55573}"
        64,         1,         0,   0.531,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6393,""detectors_checked"":209216}"
        64,         0,         0,   0.469,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6469,""detectors_checked"":209216}"
        64,         0,         0,   0.328,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6656,""detectors_checked"":209216}"
        64,         0,         0,   0.735,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6540,""detectors_checked"":209216}"
        64,         0,         0,   0.406,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6626,""detectors_checked"":209216}"
        64,         0,         0,   0.328,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6542,""detectors_checked"":209216}"
        64,         0,         0,   0.453,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6440,""detectors_checked"":209216}"
         1,         0,         0,   0.016,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":123,""detectors_checked"":3269}"
        16,         1,         0,   0.078,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":1619,""detectors_checked"":52304}"
       192,         0,         0,    1.45,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":19805,""detectors_checked"":627648}"
        64,         0,         0,   0.438,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6503,""detectors_checked"":209216}"
        64,         0,         0,   0.281,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6467,""detectors_checked"":209216}"
        64,         0,         0,   0.359,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6470,""detectors_checked"":209216}"
       128,         0,         0,   0.781,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":12823,""detectors_checked"":418432}"
         1,         0,         0,   0.000,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":96,""detectors_checked"":3269}"
        64,         0,         0,   0.719,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6571,""detectors_checked"":209216}"
        16,         0,         0,   0.110,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":1618,""detectors_checked"":52304}"
        64,         0,         0,   0.344,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6565,""detectors_checked"":209216}"
        64,         0,         0,   0.359,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6464,""detectors_checked"":209216}"
       128,         0,         0,   0.797,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":12841,""detectors_checked"":418432}"
        64,         0,         0,   0.203,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6442,""detectors_checked"":209216}"
       128,         0,         0,    1.39,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":12923,""detectors_checked"":418432}"
        64,         0,         0,   0.250,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6290,""detectors_checked"":209216}"
        64,         0,         0,   0.391,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6485,""detectors_checked"":209216}"
       128,         0,         0,   0.828,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13154,""detectors_checked"":418432}"
       128,         0,         0,   0.781,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13261,""detectors_checked"":418432}"
       256,         0,         0,    1.78,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":26019,""detectors_checked"":836864}"
       192,         0,         0,    1.55,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":19650,""detectors_checked"":627648}"
       128,         0,         0,    1.25,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":12910,""detectors_checked"":418432}"
       128,         2,         0,    1.64,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13182,""detectors_checked"":418432}"
       128,         0,         0,   0.719,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":12907,""detectors_checked"":418432}"
        64,         0,         0,   0.328,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6545,""detectors_checked"":209216}"
        64,         0,         0,   0.250,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6421,""detectors_checked"":209216}"
       256,         0,         0,    1.62,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":26104,""detectors_checked"":836864}"
       128,         0,         0,   0.812,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13050,""detectors_checked"":418432}"
       128,         0,         0,    1.42,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13128,""detectors_checked"":418432}"
        64,         0,         0,   0.360,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6571,""detectors_checked"":209216}"
        64,         0,         0,   0.265,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6412,""detectors_checked"":209216}"
       128,         0,         0,    1.31,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13046,""detectors_checked"":418432}"
       128,         1,         0,   0.781,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13282,""detectors_checked"":418432}"
       128,         1,         0,    1.67,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13172,""detectors_checked"":418432}"
        64,         0,         0,   0.828,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6552,""detectors_checked"":209216}"
       256,         0,         0,    1.92,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":26177,""detectors_checked"":836864}"
       128,         0,         0,   0.704,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13255,""detectors_checked"":418432}"
        64,         0,         0,   0.625,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":6452,""detectors_checked"":209216}"
       128,         0,         0,    1.19,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":13354,""detectors_checked"":418432}"
       192,         0,         0,    1.06,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":19399,""detectors_checked"":627648}"
       128,         0,         0,    1.23,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":12937,""detectors_checked"":418432}"
       128,         1,         0,   0.969,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":12787,""detectors_checked"":418432}"
       512,         1,         0,    2.94,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":51891,""detectors_checked"":1673728}"
       384,         1,         0,    1.92,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":39071,""detectors_checked"":1255296}"
       256,         1,         0,    2.12,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":26458,""detectors_checked"":836864}"
       256,         0,         0,    1.73,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":25972,""detectors_checked"":836864}"
       307,         0,         0,    2.01,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":30946,""detectors_checked"":1003583}"
       192,         0,         0,    1.69,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":19980,""detectors_checked"":627648}"
       256,         0,         0,    1.44,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":25913,""detectors_checked"":836864}"
       512,         3,         0,    3.14,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":52001,""detectors_checked"":1673728}"
       196,         0,         0,    1.30,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":19987,""detectors_checked"":640724}"
       512,         3,         0,    3.31,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":51423,""detectors_checked"":1673728}"
       320,         0,         0,    2.97,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":32540,""detectors_checked"":1046080}"
       256,         1,         0,    2.73,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":26406,""detectors_checked"":836864}"
       102,         0,         0,   0.516,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":10247,""detectors_checked"":333438}"
        97,         0,         0,   0.812,mwpf,33d9ba9b1ba320eceb0fbd9f6bd6c2ab0b45b9542035ccf011de7246f471ffb4,"{""d"":11,""p"":0.02046968271807521}","{""detection_events"":9878,""detectors_checked"":317093}"
