     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2321,       762,         0,   0.016,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":12475,""detectors_checked"":550077}"
       179,        52,         0,   0.000,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":918,""detectors_checked"":42423}"
      1297,       401,         0,   0.016,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":6779,""detectors_checked"":307389}"
      2321,       725,         0,   0.000,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":12417,""detectors_checked"":550077}"
       179,        65,         0,   0.000,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":928,""detectors_checked"":42423}"
      1297,       418,         0,   0.016,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":6979,""detectors_checked"":307389}"
      1024,       324,         0,   0.000,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":5555,""detectors_checked"":242688}"
       578,       160,         0,   0.000,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":3067,""detectors_checked"":136986}"
        23,         5,         0,   0.016,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":120,""detectors_checked"":5451}"
       602,       203,         0,   0.000,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":3173,""detectors_checked"":142674}"
       179,        61,         0,   0.000,pymatching,68771571963291fd5c645d60bd97a31d4091ab0a2642d0c4a88ddbc03754b8fc,"{""d"":3,""p"":0.0199526231496888}","{""detection_events"":958,""detectors_checked"":42423}"
         1,         1,         0,   0.016,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":15,""detectors_checked"":671}"
         1,         0,         0,   0.016,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":13,""detectors_checked"":671}"
       273,        80,         0,   0.016,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":4529,""detectors_checked"":183183}"
      1296,       355,         0,   0.016,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":22218,""detectors_checked"":869616}"
      1024,       299,         0,   0.015,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":17317,""detectors_checked"":687104}"
      1296,       385,         0,   0.015,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":21880,""detectors_checked"":869616}"
      1024,       289,         0,   0.031,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":17455,""detectors_checked"":687104}"
       179,        47,         0,   0.000,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":3059,""detectors_checked"":120109}"
      1225,       341,         0,   0.031,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":20600,""detectors_checked"":821975}"
      1024,       281,         0,   0.031,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":17215,""detectors_checked"":687104}"
       306,        80,         0,   0.016,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":4972,""detectors_checked"":205326}"
      1227,       353,         0,   0.031,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":20274,""detectors_checked"":823317}"
       203,        55,         0,   0.000,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":3305,""detectors_checked"":136213}"
       921,       248,         0,   0.016,pymatching,55ac63df13369dd6d610f05487d6d13cb9316e983ea80a3fc45354f433ee0272,"{""d"":5,""p"":0.0199526231496888}","{""detection_events"":15358,""detectors_checked"":617991}"
         1,         0,         0,   0.016,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":52,""detectors_checked"":2187}"
       272,        80,         0,   0.015,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":15929,""detectors_checked"":594864}"
        17,         3,         0,   0.016,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":1003,""detectors_checked"":37179}"
       256,        67,         0,   0.016,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":14889,""detectors_checked"":559872}"
       273,        73,         0,   0.032,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":15880,""detectors_checked"":597051}"
       273,        66,         0,   0.032,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":15962,""detectors_checked"":597051}"
      1024,       248,         0,   0.094,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":59316,""detectors_checked"":2239488}"
      1024,       244,         0,   0.093,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":59319,""detectors_checked"":2239488}"
      1024,       236,         0,   0.109,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":59618,""detectors_checked"":2239488}"
      1024,       263,         0,   0.125,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":59878,""detectors_checked"":2239488}"
      1024,       251,         0,   0.125,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":59425,""detectors_checked"":2239488}"
       179,        46,         0,   0.016,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":10469,""detectors_checked"":391473}"
      1024,       234,         0,   0.140,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":59972,""detectors_checked"":2239488}"
      1024,       232,         0,   0.188,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":59444,""detectors_checked"":2239488}"
      1024,       260,         0,   0.172,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":59684,""detectors_checked"":2239488}"
       135,        32,         0,   0.016,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":7971,""detectors_checked"":295245}"
       101,        21,         0,   0.016,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":5810,""detectors_checked"":220887}"
       101,        23,         0,   0.016,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":5710,""detectors_checked"":220887}"
       135,        36,         0,   0.032,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":7903,""detectors_checked"":295245}"
        50,        14,         0,   0.000,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":2915,""detectors_checked"":109350}"
         4,         1,         0,   0.000,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":258,""detectors_checked"":8748}"
         3,         0,         0,   0.000,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":178,""detectors_checked"":6561}"
         2,         0,         0,   0.000,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":112,""detectors_checked"":4374}"
         2,         0,         0,   0.016,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":105,""detectors_checked"":4374}"
         3,         0,         0,   0.016,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":161,""detectors_checked"":6561}"
         1,         0,         0,   0.000,pymatching,3bc67c2f8156064cf208d1de1b95ce12ec020f99c5f61cef4db23c5cc6c1d9c8,"{""d"":9,""p"":0.0199526231496888}","{""detection_events"":74,""detectors_checked"":2187}"
         1,         0,         0,   0.000,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":77,""detectors_checked"":3269}"
       272,        59,         0,   0.031,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":23930,""detectors_checked"":889168}"
        17,         2,         0,   0.015,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":1487,""detectors_checked"":55573}"
       273,        58,         0,   0.047,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":24037,""detectors_checked"":892437}"
       256,        66,         0,   0.047,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":22445,""detectors_checked"":836864}"
         1,         1,         0,   0.016,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":104,""detectors_checked"":3269}"
      1024,       223,         0,   0.219,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":90088,""detectors_checked"":3347456}"
       272,        66,         0,   0.062,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":23957,""detectors_checked"":889168}"
      1024,       223,         0,   0.219,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":90189,""detectors_checked"":3347456}"
      1024,       242,         0,   0.203,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":90322,""detectors_checked"":3347456}"
      1024,       255,         0,   0.141,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":90312,""detectors_checked"":3347456}"
      1024,       234,         0,   0.156,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":90202,""detectors_checked"":3347456}"
       179,        42,         0,   0.031,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":15772,""detectors_checked"":585151}"
      1024,       230,         0,   0.141,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":90263,""detectors_checked"":3347456}"
      1024,       233,         0,   0.141,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":89827,""detectors_checked"":3347456}"
       179,        40,         0,   0.016,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":15840,""detectors_checked"":585151}"
      1024,       250,         0,   0.125,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":90915,""detectors_checked"":3347456}"
        90,        23,         0,   0.016,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":7970,""detectors_checked"":294210}"
        90,        18,         0,   0.015,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":8056,""detectors_checked"":294210}"
        89,        18,         0,   0.015,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":7911,""detectors_checked"":290941}"
        89,        14,         0,   0.015,pymatching,1da9506ed89fb77dd7c0c28a66c5554cbf573621a6bbb1294da56b6fa4b77143,"{""d"":11,""p"":0.0199526231496888}","{""detection_events"":7668,""detectors_checked"":290941}"
      1297,       472,         0,   0.015,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":7497,""detectors_checked"":307389}"
      1024,       352,         0,   0.031,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":5909,""detectors_checked"":242688}"
       179,        55,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":974,""detectors_checked"":42423}"
         1,         1,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":7,""detectors_checked"":237}"
      1874,       657,         0,   0.016,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":11127,""detectors_checked"":444138}"
      1024,       355,         0,   0.016,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":6007,""detectors_checked"":242688}"
       226,        85,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":1331,""detectors_checked"":53562}"
      1875,       682,         0,   0.016,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":10862,""detectors_checked"":444375}"
       625,       209,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":3628,""detectors_checked"":148125}"
       625,       238,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":3727,""detectors_checked"":148125}"
       469,       157,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":2706,""detectors_checked"":111153}"
       196,        60,         0,   0.015,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":1107,""detectors_checked"":46452}"
       147,        48,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":843,""detectors_checked"":34839}"
       147,        60,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":822,""detectors_checked"":34839}"
       147,        59,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":840,""detectors_checked"":34839}"
        73,        26,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":421,""detectors_checked"":17301}"
        36,        13,         0,   0.016,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":179,""detectors_checked"":8532}"
        22,         3,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":137,""detectors_checked"":5214}"
         9,         2,         0,   0.000,pymatching,5a7b4de0980af842c5a06871647fb5dc0ad82875158bbac2dcdd5677fe737dd5,"{""d"":3,""p"":0.02267543125870802}","{""detection_events"":55,""detectors_checked"":2133}"
