     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       695,        89,         0,    16.7,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
       320,        39,         0,    10.0,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
       424,        50,         0,    12.0,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
       323,        34,         0,    7.17,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
       608,        69,         0,    14.6,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
       384,        47,         0,    8.88,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
        43,         1,         0,   0.891,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
       392,        47,         0,    13.5,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
        88,         6,         0,    1.31,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
       128,        23,         0,    3.44,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
         8,         4,         0,   0.250,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
        96,        15,         0,    3.81,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
        46,         5,         0,   0.921,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
        32,         5,         0,   0.594,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
         7,         1,         0,   0.109,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
        32,         1,         0,   0.797,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
        11,         2,         0,   0.250,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
        43,         7,         0,    1.94,mwpf,15be87efd75a93fc5860b72a795c5f12d83ae32935c3df9c2c9772d60f42ef39,"{""d"":9,""p"":0.05011872336272722}",
         1,         1,         0,   0.172,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
         2,         0,         0,   0.016,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         1,         0,   0.578,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         3,         0,   0.469,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         4,         0,   0.359,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         2,         0,   0.406,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         4,         0,   0.500,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         4,         0,   0.688,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         5,         0,   0.672,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         1,         0,   0.703,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         2,         0,   0.781,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         3,         0,   0.625,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         8,         0,   0.922,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,        11,         0,   0.969,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         7,         0,    1.84,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         7,         0,    2.84,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         7,         0,    2.86,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        96,        10,         0,    3.22,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        96,        12,         0,    4.70,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       160,        21,         0,    6.64,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       208,        21,         0,    8.97,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
         1,         0,         0,   0.015,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         1,         0,   0.641,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         3,         0,   0.906,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         1,         0,   0.469,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         2,         0,   0.781,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         1,         0,   0.281,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         3,         0,   0.922,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         7,         0,    1.11,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         5,         0,    1.06,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         3,         0,    1.16,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         5,         0,   0.938,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         3,         0,    1.08,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       248,        34,         0,    12.8,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         4,         0,    1.47,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         4,         0,   0.937,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         2,         0,    1.30,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
         1,         0,         0,   0.031,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         0,         0,   0.281,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         1,         0,   0.578,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         8,         0,    2.09,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         3,         0,    1.52,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         1,         0,   0.531,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         2,         0,   0.422,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        96,         8,         0,    2.25,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         0,         0,   0.641,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         1,         0,   0.484,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         0,         0,   0.422,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         2,         0,   0.234,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         2,         0,    1.17,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       112,        10,         0,    3.16,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         5,         0,    1.62,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         2,         0,    1.25,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         2,         0,   0.875,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       144,        11,         0,    4.48,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         5,         0,    1.19,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       296,        23,         0,    16.9,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         8,         0,    2.00,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         5,         0,    2.30,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        96,         9,         0,    7.37,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
         1,         0,         0,   0.031,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         0,         0,    1.25,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         3,         0,    5.38,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         0,         0,   0.578,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         3,         0,   0.437,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         1,         0,   0.797,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         2,         0,   0.375,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        16,         0,         0,   0.266,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         3,         0,   0.797,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         1,         0,    1.02,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         2,         0,    1.19,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       128,        13,         0,    5.95,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         1,         0,   0.843,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        88,         8,         0,    8.76,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         4,         0,    1.06,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         3,         0,    1.06,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        32,         6,         0,    2.33,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        48,         5,         0,    1.77,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       176,        19,         0,    7.12,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         7,         0,    1.94,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        80,         8,         0,    2.58,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       536,        50,         0,    24.8,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       336,        34,         0,    12.6,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        96,        10,         0,    3.70,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       128,        17,         0,    8.67,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        64,         5,         0,    4.62,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       217,        24,         0,    8.08,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        50,         3,         0,    1.14,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        96,         5,         0,    6.50,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       272,        22,         0,    11.8,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       416,        47,         0,    16.6,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       224,        25,         0,    9.11,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       460,        50,         0,    17.0,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       404,        35,         0,    12.3,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       440,        44,         0,    25.0,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
      1092,       113,         0,    35.8,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       281,        25,         0,    13.8,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       228,        24,         0,    12.4,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        53,         6,         0,    1.23,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       164,        17,         0,    7.03,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       141,        12,         0,    5.55,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
       139,        15,         0,    3.52,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        17,         0,         0,   0.672,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        30,         5,         0,    1.53,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        70,         4,         0,    2.25,mwpf,746ebfd66cd22bcb4d448f8f3dfbb29fc802f5bd022ca7342705293df42dbc9b,"{""d"":11,""p"":0.05011872336272722}",
        17,         6,         0,   0.016,mwpf,66f429bb43056a424ea7ef69c83fa0fdd5f6659eb9ca98f541d1a69c0350fa5a,"{""d"":3,""p"":0.05787619883491206}",
        17,         6,         0,   0.016,mwpf,66f429bb43056a424ea7ef69c83fa0fdd5f6659eb9ca98f541d1a69c0350fa5a,"{""d"":3,""p"":0.05787619883491206}",
       256,        68,         0,   0.125,mwpf,66f429bb43056a424ea7ef69c83fa0fdd5f6659eb9ca98f541d1a69c0350fa5a,"{""d"":3,""p"":0.05787619883491206}",
       256,        81,         0,   0.094,mwpf,66f429bb43056a424ea7ef69c83fa0fdd5f6659eb9ca98f541d1a69c0350fa5a,"{""d"":3,""p"":0.05787619883491206}",
       273,        79,         0,   0.125,mwpf,66f429bb43056a424ea7ef69c83fa0fdd5f6659eb9ca98f541d1a69c0350fa5a,"{""d"":3,""p"":0.05787619883491206}",
       273,        96,         0,   0.219,mwpf,66f429bb43056a424ea7ef69c83fa0fdd5f6659eb9ca98f541d1a69c0350fa5a,"{""d"":3,""p"":0.05787619883491206}",
      1024,       334,         0,   0.515,mwpf,66f429bb43056a424ea7ef69c83fa0fdd5f6659eb9ca98f541d1a69c0350fa5a,"{""d"":3,""p"":0.05787619883491206}",
