     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         5,         0,         0,   0.016,mwpf,87ab5f507eb98da12f7dc27314543649fe7c1bf77d7cfc539fcba464a3e34353,"{""d"":7,""p"":0.01,""r"":41}","{""detection_events"":177,""detectors_checked"":12405}"
         6,         0,         0,   0.016,mwpf,87ab5f507eb98da12f7dc27314543649fe7c1bf77d7cfc539fcba464a3e34353,"{""d"":7,""p"":0.01,""r"":41}","{""detection_events"":236,""detectors_checked"":14886}"
         1,         0,         0,   0.000,mwpf,87ab5f507eb98da12f7dc27314543649fe7c1bf77d7cfc539fcba464a3e34353,"{""d"":7,""p"":0.01,""r"":41}","{""detection_events"":36,""detectors_checked"":2481}"
         1,         0,         0,   0.000,mwpf,87ab5f507eb98da12f7dc27314543649fe7c1bf77d7cfc539fcba464a3e34353,"{""d"":7,""p"":0.01,""r"":41}","{""detection_events"":26,""detectors_checked"":2481}"
         1,         0,         0,   0.015,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":61,""detectors_checked"":3251}"
        16,         0,         0,   0.094,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":805,""detectors_checked"":52016}"
        64,         0,         0,   0.203,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":3157,""detectors_checked"":208064}"
       128,         0,         0,   0.328,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":6252,""detectors_checked"":416128}"
       128,         0,         0,   0.562,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":6164,""detectors_checked"":416128}"
       128,         0,         0,   0.688,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":6294,""detectors_checked"":416128}"
       128,         0,         0,   0.609,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":6247,""detectors_checked"":416128}"
       128,         0,         0,   0.360,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":6346,""detectors_checked"":416128}"
       128,         0,         0,   0.500,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":6234,""detectors_checked"":416128}"
       128,         0,         0,   0.265,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":6287,""detectors_checked"":416128}"
       256,         0,         0,   0.703,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12730,""detectors_checked"":832256}"
        17,         0,         0,   0.016,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":823,""detectors_checked"":55267}"
       256,         0,         0,   0.703,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12536,""detectors_checked"":832256}"
       256,         0,         0,   0.468,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12234,""detectors_checked"":832256}"
       512,         0,         0,   0.750,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":24973,""detectors_checked"":1664512}"
       256,         0,         0,   0.438,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12574,""detectors_checked"":832256}"
       256,         0,         0,   0.406,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12352,""detectors_checked"":832256}"
       499,         0,         0,   0.813,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":24379,""detectors_checked"":1622249}"
       256,         0,         0,   0.469,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12382,""detectors_checked"":832256}"
        36,         0,         0,   0.063,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":1784,""detectors_checked"":117036}"
       256,         0,         0,   0.390,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12366,""detectors_checked"":832256}"
       256,         0,         0,   0.375,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12301,""detectors_checked"":832256}"
       256,         0,         0,   0.329,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12413,""detectors_checked"":832256}"
       256,         0,         0,   0.343,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12389,""detectors_checked"":832256}"
       256,         0,         0,   0.360,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12472,""detectors_checked"":832256}"
       143,         0,         0,   0.218,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":6755,""detectors_checked"":464893}"
         1,         0,         0,   0.000,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":56,""detectors_checked"":3251}"
        17,         0,         0,   0.016,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":887,""detectors_checked"":55267}"
       272,         0,         0,   0.406,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":13506,""detectors_checked"":884272}"
       429,         0,         0,   0.640,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":20746,""detectors_checked"":1394679}"
       256,         0,         0,   0.328,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12590,""detectors_checked"":832256}"
       256,         0,         0,   0.469,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12319,""detectors_checked"":832256}"
       512,         0,         0,   0.859,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":25128,""detectors_checked"":1664512}"
       256,         0,         0,   0.406,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12429,""detectors_checked"":832256}"
       256,         0,         0,   0.422,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12474,""detectors_checked"":832256}"
       309,         0,         0,   0.485,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":14859,""detectors_checked"":1004559}"
       256,         0,         0,   0.407,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12376,""detectors_checked"":832256}"
       256,         0,         0,   0.390,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12640,""detectors_checked"":832256}"
       209,         0,         0,   0.281,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":10165,""detectors_checked"":679459}"
       821,         0,         0,    1.20,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":40281,""detectors_checked"":2669071}"
       256,         0,         0,   0.297,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":12287,""detectors_checked"":832256}"
        60,         0,         0,   0.094,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":2941,""detectors_checked"":195060}"
        97,         0,         0,   0.094,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":4790,""detectors_checked"":315347}"
       481,         0,         0,   0.656,mwpf,b7e122d57c5dcb203d85ca8da2047edf77c5256a1e5b79489374eb75cacb1dbf,"{""d"":9,""p"":0.01,""r"":41}","{""detection_events"":23560,""detectors_checked"":1563731}"
         1,         1,         0,   0.016,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":13,""detectors_checked"":1117}"
        17,         0,         0,   0.063,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":283,""detectors_checked"":18989}"
       128,         7,         0,   0.031,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":2057,""detectors_checked"":142976}"
       272,        17,         0,   0.109,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":4188,""detectors_checked"":303824}"
      1024,        69,         0,   0.500,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":16165,""detectors_checked"":1143808}"
      1024,        81,         0,   0.516,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":16171,""detectors_checked"":1143808}"
         1,         0,         0,   0.000,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":18,""detectors_checked"":1117}"
       273,        28,         0,   0.109,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":4252,""detectors_checked"":304941}"
       272,        25,         0,   0.187,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":4239,""detectors_checked"":303824}"
      1024,        79,         0,   0.531,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":15989,""detectors_checked"":1143808}"
      1024,        66,         0,   0.547,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":16005,""detectors_checked"":1143808}"
       179,        18,         0,   0.094,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":2884,""detectors_checked"":199943}"
       307,        26,         0,   0.109,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":4880,""detectors_checked"":342919}"
       512,        35,         0,   0.204,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":7798,""detectors_checked"":571904}"
        50,         5,         0,   0.000,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":757,""detectors_checked"":55850}"
      1024,        83,         0,   0.500,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":15954,""detectors_checked"":1143808}"
       167,         9,         0,   0.094,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":2564,""detectors_checked"":186539}"
       679,        51,         0,   0.312,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":10526,""detectors_checked"":758443}"
       319,        21,         0,   0.140,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":5015,""detectors_checked"":356323}"
       986,        81,         0,   0.453,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":15489,""detectors_checked"":1101362}"
       717,        42,         0,   0.329,mwpf,a8ca95b6c7c3f8e70790fd7460d0813c61690772897d0d4a29feb942a034f469,"{""d"":3,""p"":0.01,""r"":49}","{""detection_events"":11228,""detectors_checked"":800889}"
         1,         0,         0,   0.031,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":30,""detectors_checked"":2031}"
        16,         1,         0,   0.016,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":472,""detectors_checked"":32496}"
       256,         2,         0,   0.281,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":7440,""detectors_checked"":519936}"
         1,         0,         0,   0.016,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":22,""detectors_checked"":2031}"
       512,         4,         0,   0.437,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15340,""detectors_checked"":1039872}"
       272,         1,         0,   0.266,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":8209,""detectors_checked"":552432}"
        17,         0,         0,   0.016,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":548,""detectors_checked"":34527}"
       512,         3,         0,   0.421,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":14856,""detectors_checked"":1039872}"
       512,         2,         0,   0.485,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15262,""detectors_checked"":1039872}"
       256,         2,         0,   0.313,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":7701,""detectors_checked"":519936}"
       256,         3,         0,   0.218,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":7744,""detectors_checked"":519936}"
       512,         3,         0,   0.468,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15013,""detectors_checked"":1039872}"
       512,         5,         0,   0.516,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15274,""detectors_checked"":1039872}"
        17,         0,         0,   0.016,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":430,""detectors_checked"":34527}"
       512,         3,         0,   0.469,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15348,""detectors_checked"":1039872}"
       512,         5,         0,   0.454,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15295,""detectors_checked"":1039872}"
       256,         0,         0,   0.250,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":7610,""detectors_checked"":519936}"
       512,         3,         0,   0.484,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15209,""detectors_checked"":1039872}"
       179,         1,         0,   0.171,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":5252,""detectors_checked"":363549}"
       512,         3,         0,   0.469,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15391,""detectors_checked"":1039872}"
       512,         1,         0,   0.406,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15202,""detectors_checked"":1039872}"
       512,         0,         0,   0.422,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":15445,""detectors_checked"":1039872}"
       179,         1,         0,   0.157,mwpf,bec2bb10e13b178b42106eba049626bfa4274afdcc9bed09251c301e7ff4d867,"{""d"":5,""p"":0.01,""r"":49}","{""detection_events"":5253,""detectors_checked"":363549}"
