     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,         1,         0,   0.375,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16713,""detectors_checked"":1110272}"
       256,         0,         0,   0.422,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16556,""detectors_checked"":1110272}"
       256,         0,         0,   0.438,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16949,""detectors_checked"":1110272}"
       256,         0,         0,   0.406,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16553,""detectors_checked"":1110272}"
       129,         0,         0,   0.203,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":8121,""detectors_checked"":559473}"
         1,         0,         0,   0.031,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":61,""detectors_checked"":4337}"
        16,         0,         0,   0.094,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":1038,""detectors_checked"":69392}"
        64,         0,         0,   0.125,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":4036,""detectors_checked"":277568}"
       256,         0,         0,   0.391,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16392,""detectors_checked"":1110272}"
       512,         0,         0,   0.735,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":33029,""detectors_checked"":2220544}"
       512,         0,         0,   0.797,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":33407,""detectors_checked"":2220544}"
       113,         0,         0,   0.187,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":7174,""detectors_checked"":490081}"
       113,         0,         0,   0.188,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":7410,""detectors_checked"":490081}"
       256,         1,         0,   0.406,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16528,""detectors_checked"":1110272}"
        31,         0,         0,   0.047,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":2088,""detectors_checked"":134447}"
       256,         0,         0,   0.344,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16428,""detectors_checked"":1110272}"
       256,         0,         0,   0.359,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16879,""detectors_checked"":1110272}"
       114,         0,         0,   0.156,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":7485,""detectors_checked"":494418}"
         1,         0,         0,   0.016,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":80,""detectors_checked"":4337}"
        16,         0,         0,   0.031,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":1025,""detectors_checked"":69392}"
       256,         0,         0,   0.484,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16445,""detectors_checked"":1110272}"
       512,         0,         0,   0.844,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":33204,""detectors_checked"":2220544}"
       625,         0,         0,   0.953,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":40999,""detectors_checked"":2710625}"
       625,         1,         0,    1.00,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":40185,""detectors_checked"":2710625}"
       256,         0,         0,   0.532,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":16488,""detectors_checked"":1110272}"
       113,         0,         0,   0.219,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":7340,""detectors_checked"":490081}"
        17,         0,         0,   0.046,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":1087,""detectors_checked"":73729}"
        26,         0,         0,   0.046,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":1782,""detectors_checked"":112762}"
        53,         0,         0,   0.078,mwpf,c5c34908fccc7bbf2f691bc1083ed724a2b146cc8766ff7ef96ee4d3bd049cd9,"{""d"":7,""p"":0.01,""r"":73}","{""detection_events"":3482,""detectors_checked"":229861}"
         1,         0,         0,   0.953,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":77,""detectors_checked"":5683}"
         1,         0,         0,   0.125,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":67,""detectors_checked"":5683}"
         4,         0,         0,   0.188,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":319,""detectors_checked"":22732}"
         8,         0,         0,   0.140,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":599,""detectors_checked"":45464}"
        32,         0,         0,   0.516,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":2701,""detectors_checked"":181856}"
        32,         0,         0,   0.250,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":2703,""detectors_checked"":181856}"
        64,         0,         0,   0.640,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":5422,""detectors_checked"":363712}"
        64,         0,         0,   0.516,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":5426,""detectors_checked"":363712}"
        64,         0,         0,   0.453,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":5537,""detectors_checked"":363712}"
        64,         0,         0,   0.344,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":5578,""detectors_checked"":363712}"
       192,         1,         0,   0.687,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":16378,""detectors_checked"":1091136}"
       128,         0,         0,   0.500,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":10963,""detectors_checked"":727424}"
       256,         0,         0,   0.750,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":22158,""detectors_checked"":1454848}"
       256,         0,         0,   0.984,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":22101,""detectors_checked"":1454848}"
       640,         0,         0,    1.83,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":54927,""detectors_checked"":3637120}"
       694,         0,         0,    1.81,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":59513,""detectors_checked"":3944002}"
         1,         0,         0,   0.187,mwpf,e5e80886c28feda363da7c09d82916187956d195e829dbf61166c92007af211e,"{""d"":9,""p"":0.01,""r"":73}","{""detection_events"":104,""detectors_checked"":5683}"
